time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
18.640,338,3147,1828,1895,-0.337890625,-0.0003662109375,0.0565185546875
18.640,327,3147,2047,2111,-0.213623046875,0.1224365234375,0.045166015625
18.653,357,3147,2186,2458,-0.27392578125,0.4503173828125,-0.0621337890625
18.670,360,3147,2238,2576,-0.63134765625,0.7366943359375,-0.3238525390625
18.670,362,3147,2263,2648,-1.136474609375,0.902099609375,-0.5760498046875
18.694,370,3147,2299,2809,-1.603271484375,1.0540771484375,-0.660400390625
18.697,365,3147,2356,2781,-1.982177734375,1.1258544921875,-0.62353515625
18.708,363,3147,2375,2833,-2.310302734375,0.90185546875,-0.446533203125
18.715,369,3147,2391,2882,-2.3482666015625,0.3377685546875,-0.144287109375
18.722,371,3147,2372,2904,-1.6837158203125,-0.151123046875,0.1820068359375
18.730,364,3147,2382,2943,-0.8583984375,0.01025390625,0.28271484375
18.744,363,3147,2384,2944,-0.7628173828125,0.663330078125,-0.05126953125
18.752,365,3147,2366,2909,-1.2388916015625,1.1190185546875,-0.5079345703125
18.760,364,3147,2308,2840,-1.61279296875,0.9849853515625,-0.691650390625
18.773,361,3147,2142,2591,-1.5936279296875,0.5743408203125,-0.5784912109375
18.805,359,3147,2039,2445,-1.311767578125,0.3958740234375,-0.3681640625
18.805,361,3147,1869,2275,-0.9749755859375,0.4813232421875,-0.2313232421875
18.805,345,3147,1592,1905,-0.7071533203125,0.605224609375,-0.1680908203125
18.819,337,3147,1487,1711,-0.5511474609375,0.5904541015625,-0.116455078125
18.820,336,3147,1326,1508,-0.522216796875,0.4608154296875,-0.06640625
18.834,332,3147,1160,990,-0.615478515625,0.3226318359375,-0.0572509765625
18.849,328,3147,1108,761,-0.774658203125,0.20068359375,-0.072265625
18.851,327,3147,1042,499,-0.774658203125,0.20068359375,-0.072265625
18.865,323,3147,980,359,-0.9361572265625,-0.0250244140625,-0.0736083984375
18.873,321,2965,976,359,-0.8974609375,-0.0592041015625,-0.11962890625
18.882,321,2795,951,354,-0.8974609375,-0.0592041015625,-0.11962890625
18.905,315,2481,922,347,-0.728271484375,0.1875,-0.2037353515625
18.905,321,2178,882,347,-0.66943359375,0.319091796875,-0.2496337890625
18.912,318,2005,887,348,-0.66943359375,0.319091796875,-0.2496337890625
18.930,316,2047,813,344,-0.615966796875,0.4310302734375,-0.2427978515625
18.932,316,1987,803,344,-0.652587890625,0.4892578125,-0.2039794921875
18.940,316,1757,767,344,-0.652587890625,0.4892578125,-0.2039794921875
18.955,316,1860,787,337,-0.699951171875,0.463134765625,-0.1820068359375
18.962,316,1929,800,342,-0.7161865234375,0.365234375,-0.201416015625
18.976,315,2012,815,344,-0.7161865234375,0.365234375,-0.201416015625
18.984,315,2213,827,338,-0.7998046875,0.275146484375,-0.2332763671875
19.001,316,2370,853,359,-0.8209228515625,0.263916015625,-0.233642578125
19.001,316,2510,853,344,-0.8209228515625,0.263916015625,-0.233642578125
19.013,316,2721,894,346,-0.7933349609375,0.2064208984375,-0.22412109375
19.022,316,2884,922,347,-0.80078125,0.22021484375,-0.2122802734375
19.030,317,3000,907,346,-0.80078125,0.22021484375,-0.2122802734375
19.044,316,3147,976,424,-0.7945556640625,0.240966796875,-0.1798095703125
19.052,313,3147,1012,639,-0.743896484375,0.2373046875,-0.15966796875
19.062,321,3147,1071,894,-0.743896484375,0.2373046875,-0.15966796875
19.090,323,3147,1175,1305,-0.569091796875,0.32958984375,-0.037841796875
19.090,324,3147,1316,1596,-0.569091796875,0.32958984375,-0.037841796875
19.126,329,3147,1548,1808,-0.425048828125,0.3509521484375,0.002197265625
19.126,338,3147,1860,2233,-0.2664794921875,0.3096923828125,0.060546875
19.126,348,3147,2110,2430,-0.2664794921875,0.3096923828125,0.060546875
19.126,352,3147,2266,2591,-0.253662109375,0.322998046875,0.0938720703125
19.133,360,3147,2384,2785,-0.7073974609375,0.73974609375,-0.2100830078125
19.142,363,3147,2415,2810,-0.7073974609375,0.73974609375,-0.2100830078125
19.155,362,3147,2430,2888,-1.0924072265625,1.05517578125,-0.572021484375
19.169,369,3147,2367,2863,-1.7357177734375,1.21044921875,-1.058349609375
19.172,364,3147,2362,2861,-1.7357177734375,1.21044921875,-1.058349609375
19.181,364,3147,2419,2918,-2.004150390625,0.824462890625,-0.9208984375
19.208,364,3147,2492,2912,-1.686767578125,-0.4736328125,0.066162109375
19.208,361,3147,2539,2963,-1.686767578125,-0.4736328125,0.066162109375
19.210,360,3147,2544,2981,-1.1253662109375,-0.2203369140625,0.41796875
19.224,364,3147,2525,2901,-1.2640380859375,1.2557373046875,-0.283203125
19.232,364,3147,2473,2818,-1.2640380859375,1.2557373046875,-0.283203125
19.243,364,3147,2410,2701,-1.4261474609375,1.16015625,-0.5289306640625
19.254,359,3147,2160,2432,-1.2032470703125,0.3909912109375,-0.328857421875
19.283,357,3147,1952,2238,-1.2032470703125,0.3909912109375,-0.328857421875
19.284,348,3147,1757,1982,-0.99072265625,0.383544921875,-0.25244140625
19.284,338,3147,1387,1589,-0.81982421875,0.4462890625,-0.1802978515625
19.292,334,3147,1306,1253,-0.704345703125,0.4256591796875,-0.1126708984375
19.310,330,3147,1264,963,-0.6671142578125,0.3621826171875,-0.1087646484375
19.314,327,3147,1209,538,-0.708740234375,0.308837890625,-0.1060791015625
19.322,327,3147,1145,359,-0.7728271484375,0.2353515625,-0.0576171875
19.330,321,2801,1056,359,-0.8013916015625,0.1029052734375,-0.067138671875
19.344,318,2137,959,348,-0.7952880859375,-0.0113525390625,-0.1685791015625
19.352,318,1890,951,346,-0.7508544921875,-0.0032958984375,-0.2550048828125
19.360,319,1635,902,344,-0.6807861328125,0.1103515625,-0.2689208984375
19.391,317,1494,842,342,-0.63818359375,0.220947265625,-0.23095703125
19.392,316,1469,816,338,-0.619384765625,0.2696533203125,-0.1710205078125
19.392,315,1399,785,338,-0.5908203125,0.3111572265625,-0.1060791015625
19.424,316,1524,763,337,-0.580078125,0.4171142578125,-0.07666015625
19.424,316,1560,761,336,-0.612548828125,0.5377197265625,-0.10107421875
19.424,316,1746,846,338,-0.6485595703125,0.5595703125,-0.1380615234375
19.434,315,2024,922,338,-0.6715087890625,0.490478515625,-0.1514892578125
19.442,316,2078,975,342,-0.70263671875,0.4140625,-0.141845703125
19.450,315,2194,1050,346,-0.7198486328125,0.3358154296875,-0.13623046875
19.463,316,2286,1069,342,-0.7197265625,0.25341796875,-0.1597900390625
19.472,324,2519,1117,348,-0.734375,0.1986083984375,-0.1756591796875
19.496,317,2830,1146,346,-0.7513427734375,0.1885986328125,-0.1405029296875
19.496,297,3147,1182,433,-0.7384033203125,0.223388671875,-0.100341796875
19.519,316,3147,1239,705,-0.7161865234375,0.2755126953125,-0.1107177734375
19.519,321,3147,1243,917,-0.7362060546875,0.3212890625,-0.083984375
19.526,324,3147,1383,1454,-0.6947021484375,0.224609375,-0.0487060546875
19.532,324,3147,1579,1770,-0.5687255859375,0.0592041015625,-0.0255126953125
19.540,334,3147,1769,1985,-0.453125,0.06640625,0.0596923828125
19.554,346,3147,2118,2280,-0.3414306640625,0.19677734375,0.1246337890625
19.562,353,3147,2296,2472,-0.3226318359375,0.359619140625,0.123779296875
19.570,359,3147,2347,2635,-0.4892578125,0.5013427734375,0.002685546875
19.598,361,3147,2479,2840,-0.8089599609375,0.640869140625,-0.2901611328125
19.599,348,3147,2490,2908,-1.215576171875,0.8597412109375,-0.663330078125
19.606,359,3147,2490,2973,-1.60791015625,1.0064697265625,-0.9630126953125
19.621,371,3147,2530,3008,-1.9212646484375,0.92236328125,-0.973876953125
19.622,363,3147,2610,3035,-2.1209716796875,0.670166015625,-0.614990234375
19.630,362,3147,2703,3095,-1.9227294921875,0.3201904296875,-0.12939453125
19.644,369,3147,2647,3057,-1.3057861328125,0.1773681640625,0.2117919921875
19.653,371,3147,2599,3071,-0.8394775390625,0.45458984375,0.2098388671875
19.661,371,3147,2621,3070,-0.7548828125,0.7811279296875,-0.0745849609375
19.675,368,3147,2573,2974,-0.9769287109375,0.8634033203125,-0.339111328125
19.683,364,3147,2530,2887,-1.38818359375,0.7130126953125,-0.4771728515625
19.727,363,3147,2432,2765,-1.6546630859375,0.4718017578125,-0.4998779296875
19.727,346,3147,2229,2507,-1.612060546875,0.344970703125,-0.4100341796875
19.727,351,3147,2072,2372,-1.3441162109375,0.3721923828125,-0.2645263671875
19.727,354,3147,1927,2167,-1.0084228515625,0.4627685546875,-0.1220703125
19.739,345,3147,1627,1796,-0.7479248046875,0.53515625,0.009765625
19.743,336,3147,1424,1540,-0.6094970703125,0.563720703125,0.0833740234375
19.751,334,3147,1336,1213,-0.57177734375,0.53271484375,0.0379638671875
19.764,328,3147,1198,746,-0.622802734375,0.4254150390625,-0.0589599609375
19.773,324,3147,1120,508,-0.7415771484375,0.2479248046875,-0.1119384765625
19.781,323,3147,1101,356,-0.8265380859375,0.0286865234375,-0.1636962890625
19.794,318,2736,1078,351,-0.823974609375,-0.1162109375,-0.2587890625
19.819,319,2616,1003,352,-0.7669677734375,-0.0958251953125,-0.3251953125
19.819,302,2207,973,346,-0.7130126953125,0.028076171875,-0.3133544921875
19.840,318,1904,879,346,-0.70458984375,0.1409912109375,-0.2432861328125
19.841,316,2024,849,344,-0.6929931640625,0.2005615234375,-0.157470703125
19.842,316,1954,744,337,-0.663818359375,0.2628173828125,-0.080810546875
19.855,315,1864,741,338,-0.6444091796875,0.3597412109375,-0.0179443359375
19.863,315,1960,714,338,-0.6334228515625,0.451416015625,0.007568359375
19.872,316,2026,735,344,-0.6328125,0.48486328125,-0.0345458984375
19.885,316,2205,749,338,-0.6531982421875,0.4500732421875,-0.1234130859375
19.898,317,2308,761,345,-0.712890625,0.3978271484375,-0.19482421875
19.901,315,2505,794,344,-0.785400390625,0.331298828125,-0.2108154296875
19.925,315,2514,794,342,-0.8145751953125,0.2252197265625,-0.21044921875
19.926,314,2827,808,346,-0.812744140625,0.118896484375,-0.21435546875
19.931,315,2996,871,345,-0.7886962890625,0.04638671875,-0.1773681640625
19.945,315,3147,944,426,-0.73388671875,0.066162109375,-0.0921630859375
19.953,317,3147,999,725,-0.655517578125,0.184326171875,-0.02001953125
19.961,317,3147,1079,980,-0.563720703125,0.3365478515625,0.013916015625
19.974,327,3147,1294,1494,-0.4459228515625,0.458740234375,0.082763671875
19.983,330,3147,1604,1744,-0.2586669921875,0.43310546875,0.1285400390625
19.998,336,3147,1943,2001,-0.1177978515625,0.35986328125,0.093505859375
20.005,356,3147,2397,2416,-0.140380859375,0.3809814453125,0.0496826171875
20.041,360,3147,2492,2626,-0.3155517578125,0.4385986328125,-0.0460205078125
20.041,344,3147,2516,2782,-0.7137451171875,0.5902099609375,-0.31591796875
20.041,364,3147,2539,3010,-1.2855224609375,0.9033203125,-0.75537109375
20.043,369,3147,2584,3064,-1.7825927734375,1.2386474609375,-1.076171875
20.057,364,3147,2587,3045,-1.951171875,1.26611328125,-0.9935302734375
20.065,364,3147,2608,3056,-1.8084716796875,0.9239501953125,-0.610595703125
20.073,373,3147,2668,3103,-1.5654296875,0.515625,-0.2235107421875
20.081,365,3147,2635,3120,-1.2376708984375,0.3245849609375,-0.0048828125
20.103,369,3147,2647,3093,-0.96533203125,0.4688720703125,0.0220947265625
20.103,364,3147,2632,3063,-0.9837646484375,0.7293701171875,-0.1536865234375
20.111,364,3147,2683,3016,-0.9837646484375,0.7293701171875,-0.1536865234375
20.130,363,3147,2505,2858,-1.5350341796875,0.818603515625,-0.615966796875
20.140,364,3147,2430,2766,-1.539306640625,0.609375,-0.59326171875
20.141,361,3147,2306,2677,-1.539306640625,0.609375,-0.59326171875
20.155,359,3147,2114,2382,-1.032470703125,0.4322509765625,-0.239501953125
20.170,354,3147,1933,2255,-0.7337646484375,0.4779052734375,-0.091796875
20.171,348,3147,1786,2035,-0.7337646484375,0.4779052734375,-0.091796875
20.185,342,3147,1487,1600,-0.420654296875,0.488037109375,0.0223388671875
20.193,336,3147,1413,1398,-0.4661865234375,0.4796142578125,-0.0545654296875
20.205,331,3147,1336,1189,-0.4661865234375,0.4796142578125,-0.0545654296875
20.236,323,3147,1229,938,-0.7371826171875,0.400146484375,-0.1968994140625
20.237,324,3147,1188,765,-0.7978515625,0.2373046875,-0.291259765625
20.237,327,3147,1155,656,-0.7978515625,0.2373046875,-0.291259765625
20.245,322,3147,1071,497,-0.8336181640625,0.0531005859375,-0.2537841796875
20.253,321,3147,1067,405,-0.806396484375,0.1268310546875,-0.1685791015625
20.261,321,3147,1026,430,-0.806396484375,0.1268310546875,-0.1685791015625
20.274,322,3147,1010,356,-0.7353515625,0.31787109375,-0.13037109375
20.283,321,3147,994,354,-0.712646484375,0.370849609375,-0.1256103515625
20.291,321,3147,984,354,-0.712646484375,0.370849609375,-0.1256103515625
20.307,318,3147,1003,348,-0.7471923828125,0.4407958984375,-0.15087890625
20.313,318,3147,1004,348,-0.7471923828125,0.4407958984375,-0.15087890625
20.331,318,3147,1004,351,-0.770263671875,0.4031982421875,-0.1370849609375
20.341,317,3147,1050,373,-0.8179931640625,0.2412109375,-0.076904296875
20.345,316,3147,1067,414,-0.8179931640625,0.2412109375,-0.076904296875
20.351,318,3147,1074,431,-0.8507080078125,0.19580078125,-0.0953369140625
20.364,318,3147,1097,519,-0.890625,0.1866455078125,-0.1845703125
20.373,316,3147,1109,561,-0.890625,0.1866455078125,-0.1845703125
20.381,321,3147,1125,591,-0.88623046875,0.2047119140625,-0.19580078125
20.395,318,3147,1132,633,-0.857666015625,0.2261962890625,-0.17529296875
20.410,321,3147,1151,679,-0.857666015625,0.2261962890625,-0.17529296875
20.411,302,3147,1155,715,-0.8489990234375,0.227783203125,-0.1856689453125
20.427,318,3147,1160,1078,-0.78173828125,0.1800537109375,-0.1219482421875
20.437,321,3147,1185,1266,-0.78173828125,0.1800537109375,-0.1219482421875
20.450,323,3147,1213,1480,-0.6368408203125,0.2586669921875,-0.0184326171875
20.455,328,3147,1381,1837,-0.2958984375,0.5185546875,0.1220703125
20.463,329,3147,1608,1981,-0.2958984375,0.5185546875,0.1220703125
20.471,334,3147,1867,2170,-0.1610107421875,0.46630859375,0.1279296875
20.485,348,3147,2287,2414,-0.216552734375,0.432373046875,-0.0567626953125
20.493,354,3147,2469,2638,-0.216552734375,0.432373046875,-0.0567626953125
20.515,359,3147,2493,2847,-0.4407958984375,0.5823974609375,-0.3392333984375
20.516,361,3147,2521,3028,-1.3717041015625,0.9886474609375,-0.9765625
20.541,363,3147,2557,3121,-1.3717041015625,0.9886474609375,-0.9765625
20.541,365,3147,2559,3140,-1.6583251953125,0.9774169921875,-0.9189453125
20.554,371,3147,2608,3147,-1.8460693359375,0.780517578125,-0.6417236328125
20.555,364,3147,2658,3147,-2.0909423828125,0.4351806640625,-0.291748046875
20.561,371,3147,2665,3147,-1.984130859375,-0.0672607421875,0.105712890625
20.575,364,3147,2565,3090,-1.3797607421875,-0.27587890625,0.482177734375
20.583,364,3147,2578,3089,-0.89990234375,0.1884765625,0.48486328125
20.591,360,3147,2551,3014,-0.8865966796875,0.9254150390625,0.0072021484375
20.604,361,3147,2354,2798,-1.248291015625,1.287841796875,-0.5072021484375
20.621,359,3147,2238,2645,-1.644287109375,0.9908447265625,-0.7154541015625
20.621,356,3147,2089,2507,-1.7113037109375,0.4639892578125,-0.60546875
20.643,347,3147,1819,2156,-1.4813232421875,0.2403564453125,-0.36181640625
20.643,345,3147,1610,1951,-1.125732421875,0.3011474609375,-0.1119384765625
20.660,342,3147,1426,1748,-0.7686767578125,0.400634765625,0.0791015625
20.666,331,3147,1317,1199,-0.5198974609375,0.4400634765625,0.115478515625
20.673,327,3147,1294,907,-0.425537109375,0.4075927734375,0.027587890625
20.681,327,3147,1243,720,-0.483642578125,0.2830810546875,-0.03271484375
20.694,318,3147,1148,373,-0.63623046875,0.0958251953125,-0.038818359375
20.703,321,3010,1074,356,-0.768310546875,-0.0723876953125,-0.115478515625
20.718,321,2622,1010,349,-0.8175048828125,-0.1082763671875,-0.24609375
20.725,321,2391,905,346,-0.7908935546875,0.0101318359375,-0.31689453125
20.744,316,2186,897,346,-0.77392578125,0.1488037109375,-0.3021240234375
20.745,316,1922,842,327,-0.7760009765625,0.204345703125,-0.214111328125
20.755,317,1826,841,346,-0.7266845703125,0.1971435546875,-0.091796875
20.766,315,1843,815,344,-0.659912109375,0.2353515625,0.0108642578125
20.774,316,1931,871,342,-0.625732421875,0.3736572265625,0.061767578125
20.780,316,2226,905,344,-0.608642578125,0.508544921875,0.03662109375
20.794,316,2419,987,345,-0.61279296875,0.531494140625,-0.0625
20.802,318,2555,1014,346,-0.6610107421875,0.4520263671875,-0.1796875
20.810,317,2677,1078,347,-0.7188720703125,0.3260498046875,-0.249267578125
20.824,316,3006,1129,346,-0.7513427734375,0.2003173828125,-0.2525634765625
20.834,318,3147,1198,348,-0.7645263671875,0.09375,-0.2032470703125
20.851,318,3147,1215,385,-0.755126953125,0.034912109375,-0.130859375
20.854,324,3147,1236,859,-0.73291015625,0.0885009765625,-0.0810546875
20.862,318,3147,1292,1151,-0.7283935546875,0.2149658203125,-0.0723876953125
20.877,324,3147,1316,1415,-0.7147216796875,0.3262939453125,-0.0579833984375
20.884,328,3147,1492,1790,-0.6309814453125,0.3707275390625,-0.028076171875
20.893,332,3147,1704,2074,-0.5164794921875,0.3458251953125,-0.0037841796875
20.900,336,3147,1905,2316,-0.4444580078125,0.337646484375,0.0565185546875
20.922,348,3147,2308,2567,-0.3992919921875,0.3770751953125,0.1265869140625
20.922,354,3147,2498,2716,-0.393310546875,0.454833984375,0.1253662109375
20.930,360,3147,2620,2902,-0.486083984375,0.607421875,0.0242919921875
20.962,361,3147,2713,3070,-0.7255859375,0.8690185546875,-0.2183837890625
20.963,364,3147,2746,3140,-1.1434326171875,1.115966796875,-0.653076171875
20.963,365,3147,2703,3147,-1.660400390625,1.106689453125,-1.083984375
20.980,364,3147,2679,3147,-2.1358642578125,0.799560546875,-1.1295166015625
20.982,369,3147,2727,3147,-2.3709716796875,0.2972412109375,-0.718994140625
20.990,369,3147,2715,3147,-1.9376220703125,-0.2037353515625,-0.110107421875
21.004,364,3147,2627,3143,-1.155517578125,-0.0770263671875,0.3662109375
21.012,364,3147,2612,3121,-0.771240234375,0.6427001953125,0.372802734375
21.024,363,3147,2584,3062,-0.825927734375,1.1259765625,-0.0015869140625
21.053,359,3147,2479,2885,-1.22119140625,1.00830078125,-0.3336181640625
21.053,342,3147,2415,2788,-1.65234375,0.4967041015625,-0.4627685546875
21.053,338,3147,2254,2619,-1.75244140625,0.100341796875,-0.434326171875
21.070,348,3147,2063,2440,-1.5570068359375,0.031982421875,-0.3115234375
21.072,347,3147,1881,2319,-1.232421875,0.1422119140625,-0.1376953125
21.085,345,3147,1664,2186,-0.877685546875,0.300537109375,0.0352783203125
21.093,336,3147,1464,1792,-0.55712890625,0.4710693359375,0.1307373046875
21.102,332,3147,1411,1527,-0.3836669921875,0.6170654296875,0.0745849609375
21.110,330,3147,1330,1188,-0.3836669921875,0.6170654296875,0.0745849609375
21.126,323,3147,1281,598,-0.57177734375,0.493408203125,-0.208984375
21.151,323,3147,1239,354,-0.757568359375,0.1903076171875,-0.33935546875
21.155,323,3033,1206,351,-0.757568359375,0.1903076171875,-0.33935546875
21.155,318,2519,1198,348,-0.907470703125,-0.1573486328125,-0.4287109375
21.164,318,2337,1175,348,-0.9110107421875,-0.0394287109375,-0.34814453125
21.170,318,2032,1115,345,-0.9110107421875,-0.0394287109375,-0.34814453125
21.184,317,1869,1024,343,-0.7337646484375,0.1419677734375,-0.111328125
21.197,316,1757,1009,336,-0.659423828125,0.205810546875,0.0018310546875
21.200,316,1733,1009,344,-0.659423828125,0.205810546875,0.0018310546875
21.213,315,1678,978,344,-0.65966796875,0.5406494140625,0.02197265625
21.229,315,1757,1012,338,-0.659912109375,0.5869140625,-0.0185546875
21.230,300,1855,1055,338,-0.659912109375,0.5869140625,-0.0185546875
21.262,316,2039,1122,342,-0.71435546875,0.347412109375,-0.126953125
21.262,315,2126,1163,344,-0.764404296875,0.22900390625,-0.1634521484375
21.262,300,2240,1198,344,-0.764404296875,0.22900390625,-0.1634521484375
21.274,317,2585,1222,344,-0.8162841796875,0.0667724609375,-0.152099609375
21.282,316,2701,1214,344,-0.8084716796875,0.09619140625,-0.1370849609375
21.295,318,2930,1243,346,-0.8084716796875,0.09619140625,-0.1370849609375
21.306,315,3147,1306,347,-0.872314453125,0.2972412109375,-0.145751953125
21.312,319,3147,1302,377,-0.890869140625,0.28564453125,-0.1673583984375
21.320,318,3147,1312,552,-0.890869140625,0.28564453125,-0.1673583984375
21.334,321,3147,1334,888,-0.764404296875,0.2021484375,-0.11767578125
21.361,323,3147,1380,1156,-0.764404296875,0.2021484375,-0.11767578125
21.361,324,3147,1411,1401,-0.6695556640625,0.344970703125,-0.0126953125
21.364,328,3147,1673,1807,-0.3746337890625,0.3408203125,0.1995849609375
21.372,338,3147,2028,2063,-0.3746337890625,0.3408203125,0.1995849609375
21.380,346,3147,2279,2303,-0.23876953125,0.179443359375,0.26123046875
21.407,354,3147,2527,2713,-0.2269287109375,0.4327392578125,0.072998046875
21.433,360,3147,2599,2833,-0.2269287109375,0.4327392578125,0.072998046875
21.433,361,3147,2674,2942,-0.46630859375,0.7330322265625,-0.2034912109375
21.451,365,3147,2710,3078,-1.2762451171875,1.1507568359375,-0.7265625
21.451,352,3147,2748,3147,-1.2762451171875,1.1507568359375,-0.7265625
21.451,371,3147,2684,3147,-1.665771484375,1.1754150390625,-0.8760986328125
21.463,369,3147,2734,3147,-2.632080078125,0.2491455078125,-0.6163330078125
21.464,369,3147,2756,3105,-2.632080078125,0.2491455078125,-0.6163330078125
21.471,365,3147,2797,3080,-2.1414794921875,-0.4437255859375,-0.0877685546875
21.487,365,3147,2833,3065,-0.8343505859375,0.56005859375,0.2540283203125
21.495,363,3147,2820,3017,-0.8343505859375,0.56005859375,0.2540283203125
21.526,369,3147,2742,2959,-1.15087890625,1.3162841796875,-0.2076416015625
21.526,363,3147,2616,2717,-1.6131591796875,0.64501953125,-0.3885498046875
21.527,363,3147,2493,2587,-1.6131591796875,0.64501953125,-0.3885498046875
21.535,359,3147,2381,2392,-1.4237060546875,0.25830078125,-0.20458984375
21.544,347,3147,1969,1989,-0.87109375,0.403076171875,-0.1124267578125
21.566,345,3147,1808,1798,-0.87109375,0.403076171875,-0.1124267578125
21.567,336,3147,1700,1588,-0.6195068359375,0.4306640625,-0.0755615234375
21.574,333,3147,1584,1079,-0.4556884765625,0.357666015625,-0.043701171875
21.582,328,3147,1536,899,-0.4501953125,0.3074951171875,-0.0572509765625
21.590,329,3147,1500,678,-0.5509033203125,0.271240234375,-0.043212890625
21.604,324,3147,1429,360,-0.67333984375,0.1690673828125,-0.0283203125
21.620,323,2974,1434,356,-0.7884521484375,0.033935546875,-0.0797119140625
21.621,323,2760,1397,356,-0.8426513671875,-0.0103759765625,-0.1536865234375
21.643,321,2541,1345,347,-0.811767578125,0.0648193359375,-0.216796875
21.643,321,2242,1289,348,-0.766357421875,0.15673828125,-0.2530517578125
21.650,316,2221,1251,346,-0.7457275390625,0.193115234375,-0.2244873046875
21.667,318,1837,1211,346,-0.740966796875,0.22265625,-0.15087890625
21.673,317,1860,1228,344,-0.736572265625,0.294921875,-0.0816650390625
21.680,318,1786,1214,346,-0.72900390625,0.3985595703125,-0.038818359375
21.694,317,2024,1264,344,-0.721435546875,0.4776611328125,-0.0247802734375
21.702,318,2316,1271,347,-0.7078857421875,0.4647216796875,-0.031494140625
21.710,318,2424,1317,347,-0.7103271484375,0.3857421875,-0.061279296875
21.724,318,2601,1341,347,-0.7470703125,0.3128662109375,-0.102783203125
21.732,318,2726,1357,346,-0.7845458984375,0.240966796875,-0.13330078125
21.746,319,2843,1386,353,-0.80712890625,0.1705322265625,-0.14794921875
21.757,318,3110,1452,346,-0.8148193359375,0.1336669921875,-0.152099609375
21.773,323,3147,1474,356,-0.7919921875,0.1424560546875,-0.154052734375
21.773,323,3147,1506,487,-0.756103515625,0.1942138671875,-0.1473388671875
21.784,324,3147,1546,865,-0.7354736328125,0.248046875,-0.1319580078125
21.792,327,3147,1547,1120,-0.7252197265625,0.3074951171875,-0.0755615234375
21.800,329,3147,1602,1422,-0.6732177734375,0.350341796875,-0.00048828125
21.814,334,3147,1878,1732,-0.5841064453125,0.3321533203125,0.045654296875
21.822,338,3147,2142,1899,-0.5035400390625,0.27587890625,0.0684814453125
21.830,344,3147,2375,2091,-0.4554443359375,0.2684326171875,0.044677734375
21.844,352,3147,2585,2444,-0.4571533203125,0.3697509765625,-0.009033203125
21.852,359,3147,2668,2590,-0.552490234375,0.528076171875,-0.0933837890625
21.872,360,3147,2765,2701,-0.7437744140625,0.67138671875,-0.213134765625
21.876,361,3147,2823,2850,-0.948486328125,0.8062744140625,-0.31005859375
21.885,365,3147,2866,2912,-1.155029296875,0.91015625,-0.3819580078125
21.891,369,3147,2891,3040,-1.5018310546875,0.8741455078125,-0.486328125
21.907,369,3147,2898,3048,-2.00927734375,0.6407470703125,-0.6082763671875
21.913,370,3147,2905,3028,-2.28369140625,0.277587890625,-0.57421875
21.921,364,3147,2922,2944,-1.817626953125,-0.0394287109375,-0.2642822265625
21.936,365,3147,2833,2792,-1.0841064453125,0.0970458984375,0.107177734375
21.944,365,3147,2676,2785,-0.87939453125,0.626708984375,0.1214599609375
21.951,362,3147,2519,2715,-1.1328125,0.989501953125,-0.1221923828125
21.987,361,3147,2465,2568,-1.5516357421875,0.929443359375,-0.2803955078125
21.988,360,3147,2478,2414,-1.740478515625,0.5738525390625,-0.269287109375
21.989,353,3147,2392,2263,-1.5125732421875,0.2685546875,-0.114501953125
21.995,354,3147,2178,1925,-1.1556396484375,0.2039794921875,0.0216064453125
22.003,346,3147,1920,1750,-0.849365234375,0.3193359375,0.0560302734375
22.011,344,3147,1762,1494,-0.6143798828125,0.4078369140625,0.033935546875
22.025,331,3147,1523,972,-0.5206298828125,0.4075927734375,-0.01123046875
22.033,331,3147,1474,636,-0.5784912109375,0.388671875,-0.05419921875
22.050,328,3147,1371,371,-0.70263671875,0.3316650390625,-0.056640625
22.055,324,2460,1225,361,-0.7960205078125,0.1622314453125,-0.1060791015625
22.065,323,2312,1224,355,-0.8079833984375,-0.0250244140625,-0.2655029296875
22.087,321,2026,1178,354,-0.786865234375,-0.03515625,-0.4112548828125
22.087,319,1801,1089,347,-0.77978515625,0.0838623046875,-0.43359375
22.093,319,1669,1032,344,-0.7489013671875,0.15673828125,-0.3482666015625
22.101,316,1610,978,344,-0.691650390625,0.1929931640625,-0.20458984375
22.115,316,1411,905,333,-0.641357421875,0.3016357421875,-0.05615234375
22.123,315,1456,922,344,-0.610107421875,0.495361328125,0.0350341796875
22.131,316,1516,943,338,-0.600341796875,0.6685791015625,0.0384521484375
22.157,317,1779,1014,338,-0.6075439453125,0.6787109375,-0.0281982421875
22.157,316,1877,1027,338,-0.6400146484375,0.5262451171875,-0.110107421875
22.161,317,1954,1109,342,-0.705322265625,0.353759765625,-0.163818359375
22.178,318,2060,1188,344,-0.76513671875,0.2099609375,-0.1767578125
22.189,318,2395,1201,348,-0.7899169921875,0.0770263671875,-0.1529541015625
22.197,317,2504,1253,346,-0.81787109375,0.017333984375,-0.114013671875
22.205,321,2808,1303,348,-0.86767578125,0.080322265625,-0.09375
22.213,319,2911,1331,351,-0.9063720703125,0.1917724609375,-0.1068115234375
22.221,321,3000,1357,354,-0.92822265625,0.2496337890625,-0.1297607421875
22.235,323,3147,1370,455,-0.923095703125,0.231689453125,-0.1553955078125
22.243,324,3147,1411,632,-0.877685546875,0.2276611328125,-0.1851806640625
